34.0631086	-118.3065743833
33.9435379571	-118.4071683884
33.9412145562	-118.4072912861
33.9410842776	-118.4068185159
34.0519095876	-118.3089583583
34.1865402667	-118.3865727
34.0949036331	-118.2831429475
33.9435379571	-118.4071683884
34.1014109427	-118.3232527971
33.9408677604	-118.4069108963
34.140393726	-118.3693492413
33.9435379571	-118.4071683884
34.0085313891	-118.4983634949
33.9428255	-118.3990310833
33.9435379571	-118.4071683884
33.9435379571	-118.4071683884
34.0626460833	-118.44790895
33.9435379571	-118.4071683884
34.2632701333	-118.4594546333
33.9437949908	-118.4082027959
33.9408677604	-118.4069108963
34.0734129064	-118.2402169704
33.9435379571	-118.4071683884
34.0456173	-118.2359915333
33.94668614	-118.38289237
33.9461546686	-118.4073400497
34.0259790645	-118.4315282106
34.0720620848	-118.3578586578
33.9915414	-118.4462091667
34.0781664167	-118.2615352833
33.9405907957	-118.4068199159
34.0977370333	-118.3221043
33.9435379571	-118.4071683884
33.8733535333	-118.3267818667
33.9435379571	-118.4071683884
34.090623485	-118.3843571634
33.9435379571	-118.4071683884
34.0916340833	-118.3270896667
34.0631567872	-118.3554553986
34.15249145	-118.3460170833
33.9435379571	-118.4071683884
33.9435379571	-118.4071683884
33.9435379571	-118.4071683884
33.7640535511	-118.2048858661
33.940615625	-118.4068278937
34.0777308059	-118.2599896513
34.01403642	-118.2878851891
33.9435379571	-118.4071683884
33.9435379571	-118.4071683884
33.9461902696	-118.4011816978
34.0668096721	-118.3766448498
33.9435379571	-118.4071683884
33.9408677604	-118.4069108963
34.1527544333	-118.46066935
33.9435379571	-118.4071683884
34.1198076555	-118.2957601547
33.9412145562	-118.4072912861
33.9435379571	-118.4071683884
34.1811149336	-118.3122025336
34.0591324333	-118.42040725
33.9469578	-118.4009248167
34.0430230998	-118.2671570778
34.00860785	-118.49812745
33.9435379571	-118.4071683884
33.9435379571	-118.4071683884
33.9435379571	-118.4071683884
34.1961143486	-118.3539104462
33.9435379571	-118.4071683884
33.9792123833	-118.4663922667
33.9418290408	-118.3995723724
33.9435379571	-118.4071683884
33.762041537	-118.1967759132
33.9435379571	-118.4071683884
33.9435379571	-118.4071683884
34.1961143486	-118.3539104462
34.1017088833	-118.3432784667
33.9435379571	-118.4071683884
34.09461735	-118.3760554
34.1961143486	-118.3539104462
33.9460834666	-118.4040570259
34.06684162	-118.3090794056
33.9406882333	-118.4045274167
33.76916897	-118.19451111
33.9435379571	-118.4071683884
33.9435379571	-118.4071683884
34.0003166333	-118.4654560167
33.90184877	-118.366385807
34.0286629667	-118.3862821167
34.03153595	-118.3621358833
33.94549816	-118.4009722403
34.0493028776	-118.2381910412
34.0409714605	-118.2495025188
33.93730932	-118.39738559
33.9408677604	-118.4069108963
33.9460834666	-118.4040570259
33.9408677604	-118.4069108963
34.0235428333	-118.3955699667
33.9435379571	-118.4071683884
33.9435379571	-118.4071683884
33.9412145562	-118.4072912861
33.9435379571	-118.4071683884
33.8609188667	-118.3993590667
34.0290135333	-118.4993631
33.9435379571	-118.4071683884
34.0181350667	-118.4896302167
34.002221064	-118.4152364731
34.0765143825	-118.429312706
34.0765143825	-118.429312706
34.1496650167	-118.4388418833
34.1514765766	-118.4486265957
34.15809765	-118.2893981667
34.071867	-118.357832
34.0721598423	-118.3673375845
34.1518432333	-118.4477857
33.9435379571	-118.4071683884
33.9435379571	-118.4071683884
34.071867	-118.357832
34.0784486	-118.2629137667
34.1057437333	-118.28717005
33.9435379571	-118.4071683884
33.9435379571	-118.4071683884
34.1021696667	-118.3392036333
34.0216463819	-118.280608356
33.9435379571	-118.4071683884
34.1961143486	-118.3539104462
34.1816417974	-118.3117112517
34.01308955	-118.4959474
33.9461546686	-118.4073400497
34.0768471667	-118.3808822
33.97894145	-118.46672545
33.9435379571	-118.4071683884
33.9433955487	-118.4090352058
33.9435379571	-118.4071683884
33.9435379571	-118.4071683884
33.9763620333	-118.3634105333
33.9862022667	-118.4745727333
34.0522600333	-118.3714524667
33.9401426	-118.405277783
33.9435379571	-118.4071683884
33.9435379571	-118.4071683884
33.9435379571	-118.4071683884
34.0073101833	-118.49036795
34.07745075	-118.3878024833
33.738223302	-118.3978557587
33.9435379571	-118.4071683884
33.738223302	-118.3978557587
34.0272003455	-118.4722040278
33.9435379571	-118.4071683884
33.9435379571	-118.4071683884
34.0080778084	-118.4905743599
33.9532879333	-118.3856084333
33.9418290408	-118.3995723724
34.0141522	-118.4977642
34.1961143486	-118.3539104462
33.9835813047	-118.4365969641
33.9435379571	-118.4071683884
34.0442143649	-118.2663524151
34.1153717057	-118.2586822525
34.0919323833	-118.2799762167
34.0669512667	-118.40064525
33.9435379571	-118.4071683884
33.9468799833	-118.4074924333
33.9435379571	-118.4071683884
33.946281026	-118.404052638
34.1961143486	-118.3539104462
34.0720620848	-118.3578586578
34.08124548	-118.38530737
34.0548645	-118.2413748167
34.1392518496	-118.2110317958
34.0185910167	-118.4843839667
33.9418290408	-118.3995723724
33.9458703667	-118.3324732167
33.9435379571	-118.4071683884
34.08644775	-118.47549105
34.0614769405	-118.308827877
33.9413065333	-118.3972629167
33.9559738167	-118.4429012
34.1963725833	-118.3515062
34.0729495167	-118.3595221
33.9435379571	-118.4071683884
34.1596346167	-118.2836465667
34.1961143486	-118.3539104462
33.9435379571	-118.4071683884
34.1961143486	-118.3539104462
33.9405870333	-118.4068036
33.9415903555	-118.4047768035
34.1961073	-118.35453775
33.9435379571	-118.4071683884
33.9435379571	-118.4071683884
34.1553568833	-118.345594
34.0080778084	-118.4905743599
33.9405870333	-118.4068036
34.23048406	-118.41313213
33.9461902696	-118.4011816978
34.017211211	-118.4016859531
33.9435379571	-118.4071683884
34.0904995333	-118.3881801833
33.8843900333	-118.39644395
33.9433955487	-118.4090352058
34.0466452	-118.44742685
34.1063665667	-118.28759835
34.08501893	-118.38121151
34.1549043667	-118.4749792333
33.9417934381	-118.4019327164
33.953710639	-118.3967614174
33.9408677604	-118.4069108963
34.149152833	-118.440229433
34.1016330418	-118.3266592026
33.9469996693	-118.3998746809
34.1961143486	-118.3539104462
34.066025821	-118.4026415446
33.9417934381	-118.4019327164
33.9435379571	-118.4071683884
34.0932104667	-118.3785267167
33.8494051	-118.3780025
34.1021660772	-118.3384394646
33.8197086504	-118.195976615
33.9435379571	-118.4071683884
34.0207276	-118.2886620333
34.0905536333	-118.3866882333
33.7495355584	-118.2716846466
34.0290128914	-118.411879025
33.9460834666	-118.4040570259
33.9435379571	-118.4071683884
34.0559572098	-118.2363545895
33.9461546686	-118.4073400497
33.9435379571	-118.4071683884
34.1392518496	-118.2110317958
33.8192648667	-118.19636775
33.9435379571	-118.4071683884
34.205137584	-118.227015992
34.06038981	-118.44632554
34.1459158667	-118.3343007167
33.9408316667	-118.3996995167
33.9435379571	-118.4071683884
33.9435379571	-118.4071683884
34.1831725667	-118.3122564333
34.05815225	-118.3642731833
33.94549816	-118.4009722403
33.958337903	-118.3973675966
33.9435379571	-118.4071683884
33.9435379571	-118.4071683884
34.0845910667	-118.3385309333
34.1450373167	-118.3699318833
34.1961143486	-118.3539104462
34.0774474692	-118.4744918346
33.9435379571	-118.4071683884
34.0468793167	-118.2384861833
34.0841657	-118.2948319667
33.9435379571	-118.4071683884
33.9435379571	-118.4071683884
34.0631567872	-118.3554553986
33.9435379571	-118.4071683884
34.2213966046	-118.4756926739
33.9435379571	-118.4071683884
33.9435379571	-118.4071683884
33.9435379571	-118.4071683884
33.9435379571	-118.4071683884
34.1961143486	-118.3539104462
33.9435379571	-118.4071683884
33.9435379571	-118.4071683884
34.1010466989	-118.3258974552
33.9435379571	-118.4071683884
33.9435379571	-118.4071683884
34.1961143486	-118.3539104462
33.9461902696	-118.4011816978
34.076201262	-118.352337169
34.0720620848	-118.3578586578
34.0761811348	-118.3941704035
33.9435379571	-118.4071683884
33.98222232	-118.459751586
34.0826475167	-118.3748390833
33.9916192833	-118.4695602167
34.0985772833	-118.3223606833
33.9435379571	-118.4071683884
33.90482654	-118.421611734
34.0175879	-118.4870553
34.0729167221	-118.3897155596
34.1683857996	-118.3722484207
33.9435379571	-118.4071683884
33.9435379571	-118.4071683884
34.1073203667	-118.2874832
33.9435379571	-118.4071683884
34.12264185	-118.2676521667
33.9468799833	-118.4074924333
34.19641525	-118.3498366833
33.9435379571	-118.4071683884
33.9435379571	-118.4071683884
34.0175879	-118.4870553
33.9461902696	-118.4011816978
33.9435379571	-118.4071683884
34.2584102833	-118.5420752
34.0827703097	-118.3821487427
33.9457986581	-118.4037995338
33.9417934381	-118.4019327164
33.9435379571	-118.4071683884
34.13938645	-118.2004048167
33.9410591125	-118.3996260166
33.9809162404	-118.4638427033
34.1170720333	-118.2621877667
34.13436055	-118.361485
34.0586931833	-118.4592294833
34.0500890667	-118.2570295333
33.9435379571	-118.4071683884
33.9435379571	-118.4071683884
34.1037866167	-118.2916707167
33.9435379571	-118.4071683884
33.9408677604	-118.4069108963
33.9435379571	-118.4071683884
33.9435379571	-118.4071683884
33.9418290408	-118.3995723724
34.0181350667	-118.4896302167
34.0464012	-118.4337728
33.9435379571	-118.4071683884
34.0694453667	-118.405858
33.9435379571	-118.4071683884
34.0718114333	-118.35800885
34.0778844481	-118.2599428413
34.0905208333	-118.27711085
33.9435379571	-118.4071683884
33.9441253891	-118.4024477005
33.9435379571	-118.4071683884
34.1961143486	-118.3539104462
34.0555483265	-118.2498192787
33.9460834666	-118.4040570259
34.0958157167	-118.3710748
33.9417934381	-118.4019327164
33.97894145	-118.46672545
34.1033948872	-118.3267300827
34.1052347733	-118.3189990701
34.0484058	-118.4430689167
33.99624845	-118.4770544833
34.0985058329	-118.3242559433
33.9435379571	-118.4071683884
34.17247205	-118.559842867
33.9435379571	-118.4071683884
33.94633645	-118.4007971833
33.9435379571	-118.4071683884
33.8845241167	-118.411169
34.02147692	-118.282797095
33.9435379571	-118.4071683884
34.1964568304	-118.3515549773
34.0853995333	-118.3840156
33.80540567	-118.35132008
34.0163150667	-118.4969061667
34.0554091456	-118.3953798829
33.9862022667	-118.4745727333
33.9435379571	-118.4071683884
33.9461902696	-118.4011816978
33.9461546686	-118.4073400497
33.9435379571	-118.4071683884
34.2604240667	-118.5238461333
34.07428139	-118.37690436
34.0774474692	-118.4744918346
34.0628314	-118.3991003
34.0655618667	-118.4108272333
33.9464726833	-118.40130755
34.0401620167	-118.44295175
34.1547157596	-118.4671425819
34.097559289	-118.329170175
33.9435379571	-118.4071683884
34.0383112155	-118.5564118624
33.9435379571	-118.4071683884
34.01927721	-118.48855543
34.0428772253	-118.2555084651
33.9435379571	-118.4071683884
33.9435379571	-118.4071683884
33.9328166104	-118.3963483572
33.94549816	-118.4009722403
33.9538904846	-118.4117567691
34.0748003204	-118.2530089845
34.0233455333	-118.39539825
33.9435379571	-118.4071683884
33.9435379571	-118.4071683884
33.9435379571	-118.4071683884
34.0920917	-118.33867
33.9435379571	-118.4071683884
34.0920868833	-118.2801161833
34.1392518496	-118.2110317958
33.9479263833	-118.3865246167
33.8852374326	-118.3610880375
34.1575310218	-118.4139416612
33.9835813047	-118.4365969641
34.1961143486	-118.3539104462
34.088693033	-118.30957525
34.1965453333	-118.3545365167
33.94640725	-118.4065738
34.0454411727	-118.5647320747
33.9788065667	-118.4380511167
34.0263724167	-118.4555483167
34.2290271	-118.5604445667
34.0533778294	-118.4680925591
33.9417934381	-118.4019327164
33.9435379571	-118.4071683884
33.9435379571	-118.4071683884
34.0954348378	-118.3725953605
34.0069047516	-118.4914254929
33.9435379571	-118.4071683884
34.0699927	-118.4018241667
33.9435379571	-118.4071683884
34.0359221333	-118.44530305
34.0748712311	-118.3786528014
34.06713365	-118.4010958667
34.204868376	-118.5360076314
34.0515216102	-118.4110951424
33.99155425	-118.4695077667
34.02174685	-118.4487160167
34.0515216102	-118.4110951424
33.9421850679	-118.3973622322
33.9409151333	-118.4066279333
33.9409151333	-118.4066279333
33.9904841246	-118.4649525583
34.0784955	-118.36150645
34.0698136299	-118.3767521381
34.1961143486	-118.3539104462
33.9435379571	-118.4071683884
34.15037751	-118.37226963
33.9435379571	-118.4071683884
34.0983327833	-118.3040953167
33.9435379571	-118.4071683884
33.9956680333	-118.4753952667
33.9435379571	-118.4071683884
34.0743124167	-118.3608488667
34.14468556	-118.27396327
34.1019808	-118.34028136
33.9016389833	-118.4181219833
33.9435379571	-118.4071683884
33.9419892532	-118.3995294571
33.7387314	-118.2799452
34.2558946	-118.2889142
33.9435379571	-118.4071683884
33.9428255	-118.3990310833
34.0734129064	-118.2402169704
33.9421800167	-118.39745915
33.742736204	-118.2927558471
33.9435379571	-118.4071683884
33.95326727	-118.39734113
34.098290205	-118.2915490866
34.021012567	-118.284821183
34.0831788167	-118.37351315
34.1641649	-118.4911681
34.0387529833	-118.55287995
34.317347967	-118.491345367
33.9435379571	-118.4071683884
34.317347967	-118.491345367
33.9461546686	-118.4073400497
34.0983327833	-118.3040953167
34.0672362762	-118.2336187363
34.0718114333	-118.35800885
34.153192759	-118.341691674
34.14127945	-118.3883985333
34.0973933	-118.33546975
