34.19670809	-118.350648465
34.1963725833	-118.3515062
34.1965023667	-118.3520002167
34.1982507333	-118.3419180667
34.1961143486	-118.3539104462
34.0911469	-118.2837227167
34.0910327	-118.2871238833
34.0834704333	-118.2867089167
34.0729454	-118.2827918167
34.0759401333	-118.2884300333
34.0736246	-118.2860183667
34.0585335352	-118.2804050886
34.051893681	-118.285125957
34.052708	-118.376452
34.052708	-118.376452
34.0546575167	-118.3836487333
34.054349186	-118.412099886
34.04764294	-118.41120123
34.0445722167	-118.4194379333
34.0421794	-118.42620706
34.041211006	-118.4262813306
34.0401602294	-118.4284324095
34.0408330583	-118.426041956
34.0400398643	-118.4285525488
34.0383767333	-118.4316076833
34.0384172333	-118.43163345
34.0386691971	-118.4309185402
34.0375090596	-118.4374439115
34.0329664833	-118.4526931333
34.033904383	-118.448722233
34.0327583333	-118.45270165
34.0302404667	-118.4612290167
34.0284065149	-118.451757431
34.0227856167	-118.462741
34.023396833	-118.463335167
34.0172734606	-118.447508812
34.033652716	-118.435966601
34.028902	-118.404039
34.02557963	-118.3956179
34.0318806333	-118.3914133667
34.0406878371	-118.349004795
34.0324634314	-118.3471029997
34.0346199167	-118.3456304667
34.0438950062	-118.2758045197
34.0556538	-118.2570934167
34.0547667667	-118.2591357
34.0561829528	-118.254425555
34.05384774	-118.255476814
34.0524063158	-118.2570235198
34.0491948276	-118.2604917884
34.0495525778	-118.2602879702
34.045289633	-118.266467641
34.0430230998	-118.2671570778
34.0381689659	-118.2740020752
34.0348266341	-118.284053137
34.035794735	-118.2915276289
34.0398747833	-118.3707382
34.03038935	-118.3846400333
34.0293672667	-118.41144855
34.0299661667	-118.4674145333
34.0172734606	-118.447508812
34.0762376195	-118.289041373
34.0761275167	-118.2918157833
34.0702362167	-118.2921433333
34.0695018333	-118.2905178167
34.0692981654	-118.2912111282
34.07033105	-118.2922212333
34.06917895	-118.293523163
34.0687419333	-118.2960148333
34.06935615	-118.3019069833
34.061840551	-118.313448053
34.062037468	-118.3145034313
34.0530399	-118.318265483
34.0299288	-118.46808375
34.0300474	-118.4681232833
34.0298476833	-118.46783025
34.0300781254	-118.4673142433
34.0302281	-118.4681672167
34.0311562167	-118.4629187833
34.0293881234	-118.4727240235
34.0297992437	-118.472170131
34.02780906	-118.470599605
34.0274974	-118.4698354333
34.0325253167	-118.46596825
34.03003787	-118.47152781
34.0307874833	-118.4709222333
34.030037808	-118.464682588
34.031285979	-118.469558585
34.03903222	-118.46777319
34.03878965	-118.46706285
34.0760369167	-118.3433403833
34.07229393	-118.33349579
34.0758831117	-118.323075317
34.07601215	-118.3234648333
34.074078	-118.31332
34.0761111111	-118.3090277778
34.0761941671	-118.3042520285
34.0765410423	-118.2919085026
34.0779539976	-118.2913935184
34.0837758667	-118.2932716333
34.090187226	-118.2917151623
34.0875330353	-118.2932710648
34.0301191667	-118.4670352833
34.0401915554	-118.4730166197
34.041080808	-118.471019509
34.0407393167	-118.4727972167
34.0483945	-118.47140616
34.0774474692	-118.4744918346
34.076999583	-118.474539483
34.0721489956	-118.4513649586
34.0736532784	-118.4402812225
34.0758649536	-118.4406439692
34.07359482	-118.4397634407
34.073919459	-118.4390223026
34.0806626667	-118.4126661333
34.08062565	-118.4142745333
34.0796377057	-118.4139728267
34.0796377057	-118.4139728267
34.09270685	-118.4011177333
34.0852054167	-118.3839489833
34.0852155667	-118.3839746833
34.0839983503	-118.3857410901
34.0901218456	-118.3929264372
34.0855003532	-118.383202861
34.0975098333	-118.36839865
34.0975984833	-118.3678537167
34.09806585	-118.3673599167
34.09755455	-118.3650320667
34.0983379515	-118.3453030002
34.0982869833	-118.3416652333
34.0990685167	-118.3374944
34.0979790688	-118.3383053541
34.0980460438	-118.3378676252
34.0979656844	-118.32935474
34.0980432009	-118.3257939597
34.097924317	-118.325254783
34.0985798833	-118.3211445667
34.0979473667	-118.3193339833
34.0983325892	-118.3194172382
34.097924233	-118.3203701
34.1020365667	-118.3090465333
34.1018266662	-118.3093319367
34.1019380093	-118.3087903261
34.0981680333	-118.3059713333
34.10102165	-118.292739
34.0988585543	-118.2915609818
34.1007642833	-118.2919341
34.1005541167	-118.2912386333
34.1046067167	-118.2916604667
34.09887402	-118.2916845
34.097709754	-118.287214985
34.0952124801	-118.2832921922
34.0990841333	-118.2738518667
34.1134723	-118.2656841667
34.1063499333	-118.25601545
34.082758	-118.2246645333
34.0734129064	-118.2402169704
34.073930848	-118.240154625
34.065228258	-118.237607341
34.0606236723	-118.2443583012
34.06242746	-118.24893867
34.06242746	-118.24893867
34.0626590583	-118.2487249374
34.056547617	-118.251001633
34.0602566	-118.2519471
34.0564789	-118.2547718667
34.046794	-118.266432
34.0473417	-118.26736944
34.02541985	-118.355280033
34.0398747833	-118.3707382
34.0301448113	-118.3846619725
34.03038935	-118.3846400333
34.0306323167	-118.4018215167
34.0293672667	-118.41144855
34.02519728	-118.41145413
34.0273304206	-118.4288270447
34.0204233333	-118.4219958167
34.0226537786	-118.439352657
34.0083691985	-118.4928179338
34.0090916912	-118.493117094
34.008959246	-118.4919662558
34.0488459158	-118.2383823395
34.02704575	-118.5019664833
34.025393	-118.503405
34.0213969363	-118.5020626236
34.01785165	-118.5030629167
34.0138349996	-118.4977713863
34.0136803833	-118.49758795
34.0115261	-118.4949731667
34.0118397865	-118.4939754009
34.0133160728	-118.4930419922
34.0131688	-118.4921217167
34.01535805	-118.4918913
34.0152885326	-118.4939368228
34.0151367092	-118.4935608069
34.0142104473	-118.494629026
34.0144010379	-118.4937930107
34.0144810167	-118.4946228167
34.013867533	-118.493849167
34.013583405	-118.49386158
34.01360368	-118.49186921
34.01379905	-118.493833317
34.013543972	-118.493759901
34.0155037	-118.4924971167
34.01537775	-118.4920120167
34.014868	-118.491811
34.0146818333	-118.4926469333
34.0137718488	-118.4937930107
34.0138220787	-118.4934604168
34.013437467	-118.494177733
34.013519158	-118.494358887
34.0134272379	-118.4945547581
34.013508467	-118.49384115
34.0151232	-118.4956101167
34.0131661167	-118.49303485
34.0141431376	-118.4944045544
34.09140475	-118.2789872
34.046561286	-118.2342195511
34.0465184333	-118.23370455
34.0461879166	-118.2341444492
34.04694618	-118.23428977
34.0478502167	-118.2395514833
34.0491784	-118.2391276
34.0474139036	-118.2390620399
34.04947805	-118.23765152
34.0493028776	-118.2381910412
34.0485528167	-118.2388739333
34.048378	-118.238405
34.0483911115	-118.238223433
34.0461523575	-118.2387578487
34.0445876856	-118.2490382563
34.0479042333	-118.2462988333
34.046313365	-118.2445894996
34.048125864	-118.2467079163
34.045848	-118.245554
34.0489488167	-118.2398778333
34.0488957	-118.2402889667
34.0490115667	-118.2400774667
34.0489476167	-118.2400022333
34.0489175	-118.2400060167
34.0488557667	-118.2400627167
34.0489520667	-118.24005375
34.0483451667	-118.2401275667
34.0489481449	-118.2399702072
34.0479105787	-118.2393490464
34.0468793167	-118.2384861833
34.0472039167	-118.2388668667
34.0458395833	-118.23845105
34.0455199055	-118.2380497799
34.0464077	-118.23805615
34.0450403667	-118.2356500167
34.045785	-118.23622214
34.0456173	-118.2359915333
34.0596992887	-118.2370090485
34.0586171249	-118.2376970351
34.0596932164	-118.2367662874
34.059723548	-118.239415441
34.0610728089	-118.2389625934
34.061061642	-118.239482023
34.0660724	-118.2373493
34.0663134	-118.23771
34.084258251	-118.228438673
34.1053953119	-118.2549637556
34.10137361	-118.29018694
34.09133465	-118.2789855833
34.1033082989	-118.2874202206
34.10317155	-118.2873398
34.1028265833	-118.2873290333
34.1027053167	-118.2876489667
34.1019162833	-118.28691505
34.1016115667	-118.2873145667
34.1091231667	-118.2878627667
34.1041891667	-118.2916283667
34.1045074463	-118.2917556763
34.1019084439	-118.2943332195
34.1018838667	-118.29429505
34.0948144	-118.2818598833
34.0893426541	-118.2918045423
34.1054108	-118.2872401
34.0934771807	-118.2809114456
34.0954165333	-118.2963263167
34.1000550985	-118.2943761349
34.0926864291	-118.2808256149
34.09519355	-118.2941763
34.0961611497	-118.29345389
34.097852445	-118.2917431262
34.1004855167	-118.2902092167
34.1004258667	-118.2901427167
34.098290205	-118.2915490866
34.0955319667	-118.2834025167
34.10029575	-118.2901354167
34.1003057833	-118.29011965
34.0955149167	-118.28350965
34.095515	-118.2836564833
34.0951134167	-118.2841238833
34.1010672833	-118.2873041667
34.0956956834	-118.2837247147
34.1010378149	-118.2871556282
34.0958435167	-118.2837138833
34.09991195	-118.290000633
34.1003079	-118.2893646833
34.096098	-118.28375
34.0997959833	-118.2898111333
34.0960136333	-118.2839462667
34.0980355167	-118.2906690667
34.0957846667	-118.2843238833
34.0988794	-118.2903139167
34.09569695	-118.2845413333
34.0960441	-118.28989845
34.0954642167	-118.2849339167
34.099395752	-118.2897262573
34.095476867	-118.285043433
34.0957160667	-118.2847328667
34.0962416667	-118.2847231333
34.0985133	-118.28936034
34.097134	-118.284716
34.0958349667	-118.2866424167
34.09893865	-118.2877564333
34.097808	-118.285177233
34.0973702	-118.2857553833
34.0984479	-118.2879385167
34.0985153267	-118.287679608
34.0976608667	-118.2859633333
34.0982746847	-118.2878773944
34.0983414108	-118.287790733
34.0981064333	-118.2861594
34.0968687667	-118.2873279667
34.09828985	-118.2865351
34.0971690416	-118.2877618074
34.09736605	-118.28784245
34.0980173707	-118.2867463258
34.0980100833	-118.2871982167
34.0977242833	-118.2873206833
34.1134723	-118.2656841667
34.0981917	-118.2474516
34.0308578167	-118.4167264333
34.0323400497	-118.4175378084
34.0310944167	-118.4470899
34.03134645	-118.4471821833
34.027174511	-118.4548426736
34.0263724167	-118.4555483167
34.0301191667	-118.4670352833
34.0172734606	-118.447508812
34.1225998333	-118.2248634167
34.1224452	-118.2232424167
34.1227412224	-118.2223641872
34.0781664167	-118.2615352833
34.077368758	-118.263357678
34.0660958667	-118.2605632833
34.0575713699	-118.2478983289
34.06289076	-118.24662119
34.06526175	-118.24666525
34.0649112904	-118.2492419559
34.06246304	-118.24869936
34.0626590583	-118.2487249374
34.0326941333	-118.2682731167
34.0301191667	-118.4670352833
34.0172734606	-118.447508812
34.02576195	-118.4331202833
34.036832	-118.429824
34.0263342408	-118.4277824023
34.0265703729	-118.4270811081
34.04021155	-118.4230585167
34.03004008	-118.42416131
34.0304451167	-118.4015969
34.0346199167	-118.3456304667
34.045361164	-118.2637238503
34.04483908	-118.26349002
34.04941	-118.259551
34.05494915	-118.2559049
34.0529811234	-118.2551855318
34.05428525	-118.24688225
34.07020205	-118.2601593833
34.0700330222	-118.2677252968
34.0824283667	-118.272148
34.0826922833	-118.27195165
34.0888442167	-118.2687598833
34.0992494667	-118.2592154167
34.1045223833	-118.2588312667
34.0944359	-118.2433187667
34.09417175	-118.2412203
34.09249695	-118.2411345167
34.082758	-118.2246645333
34.08327115	-118.2262691167
34.0831464529	-118.2231903076
34.0745775667	-118.2268731
34.0754135667	-118.2322590167
34.07157343	-118.23248559
34.0734129064	-118.2402169704
34.0659105333	-118.23804415
34.0660047	-118.2381620167
34.0527691167	-118.2573119667
34.052637017	-118.2584539
34.0506333752	-118.2587426682
34.0517003085	-118.2620774679
34.0452192	-118.2663919667
34.0450277938	-118.2658803463
34.0426141541	-118.2696247101
34.0400980333	-118.2697274833
34.0381689659	-118.2740020752
34.0298476833	-118.46783025
34.0301191667	-118.4670352833
34.0172734606	-118.447508812
34.0312695723	-118.4335184097
34.0288589167	-118.3912406167
34.0311813333	-118.3911824167
34.02863317	-118.39077281
34.1005848667	-118.25943065
34.1003096376	-118.2542239329
34.1029045921	-118.2590117449
34.1033211333	-118.2588428667
34.1028236167	-118.2588343
34.1034810167	-118.2590694667
34.1032096	-118.258641217
34.103172	-118.2585319833
34.1074808333	-118.2544344667
34.1025014437	-118.249950707
34.1224452	-118.2232424167
34.1139044	-118.2351786667
34.122082283	-118.223784483
34.1225998333	-118.2248634167
34.121855833	-118.224300783
34.12166415	-118.22440865
34.1166225167	-118.2354611167
34.121991267	-118.2259379
34.1220508333	-118.2335912833
34.121541333	-118.232340967
34.1206759214	-118.2289087772
34.1198521167	-118.2275380833
34.1198399333	-118.2275458833
34.1483646	-118.22796285
34.1486553333	-118.2270631833
34.180602	-118.222518
34.144675	-118.20452
34.183218	-118.2150555667
34.1701412201	-118.2293915749
34.16979425	-118.22882265
34.1686978333	-118.229061
34.1684978667	-118.2289840167
34.1684936333	-118.2289457667
34.1684625667	-118.2281623333
34.1674591	-118.2282848667
34.1519802667	-118.2094243
34.160539773	-118.1961536407
34.171179583	-118.20364885
34.1615512	-118.211405617
34.15113943	-118.33085101
34.15231515	-118.3496589
34.150343783	-118.3780529
34.1542088985	-118.3770149946
34.1505777333	-118.3793238167
34.158133865	-118.4243130684
34.1546874921	-118.4495125042
34.1611497333	-118.4696725333
34.1613936	-118.4674561167
34.1711924166	-118.4962069988
34.1717909333	-118.5178619333
34.1708089997	-118.5311989923
34.1725727333	-118.54685125
34.1726018167	-118.5578291667
34.1704158333	-118.57022975
34.2749785846	-118.5632858201
34.2720556524	-118.4991363836
34.2732516167	-118.5014038
34.2658352947	-118.4721529484
34.263404967	-118.45948875
34.2643454	-118.43644064
34.25748312	-118.43314887
34.2439102333	-118.41731135
34.2322724	-118.3960769
34.2224618	-118.3735365167
34.2108957833	-118.3482940667
34.197850783	-118.338895317
34.17373	-118.30147
34.1696228915	-118.2981611292
34.1647824667	-118.29426685
34.1521942634	-118.2830893993
34.1134723	-118.2656841667
34.1323918104	-118.2799297571
34.138256	-118.269442
34.1575217167	-118.2899751333
34.1573410333	-118.2900598167
34.19722294	-118.33715862
34.1964448833	-118.3461696667
34.19442945	-118.35050672
34.1951058667	-118.3500882
34.1963119203	-118.3537978291
34.19637725	-118.3519364
34.1963725833	-118.3515062
34.19670809	-118.350648465
34.19506275	-118.35114145
34.196586832	-118.353457098
34.1963983168	-118.3516359329
34.1961143486	-118.3539104462
34.1954069333	-118.3502371333
34.19506275	-118.35114145
34.19670809	-118.350648465
34.19637725	-118.3519364
34.1965023667	-118.3520002167
34.1963725833	-118.3515062
34.196586832	-118.353457098
34.1961143486	-118.3539104462
34.0935719167	-118.2819829
34.0930368667	-118.2812735
34.092030833	-118.279905633
34.0909380833	-118.2781536167
34.08295053	-118.27331882
34.0791285	-118.2784438
34.0605359667	-118.2484978667
34.0522226	-118.2605803
34.0519707819	-118.255685437
34.0504460235	-118.2570125468
34.0450277938	-118.2658803463
34.0455688278	-118.26591754
34.0452500833	-118.2666993833
34.0450595	-118.27093386
34.04194053	-118.2668113022
34.0426141541	-118.2696247101
34.0400626446	-118.2704079151
34.0381689659	-118.2740020752
34.03430879	-118.27701735
34.038517183	-118.283967331
34.0370935	-118.293855
34.0427738428	-118.3100563288
34.0293672667	-118.41144855
34.03157716	-118.43382549
34.0301191667	-118.4670352833
34.0172734606	-118.447508812
34.0286629667	-118.3862821167
34.0406878371	-118.349004795
34.0381689659	-118.2740020752
34.03638035	-118.4709439167
34.0172734606	-118.447508812
34.036383453	-118.389089459
34.0388401667	-118.3749850167
34.0383601138	-118.3768433332
34.0346199167	-118.3456304667
34.045437	-118.261152
34.0517349509	-118.2570827007
34.0522375501	-118.2536574915
34.0649112904	-118.2492419559
34.1029045921	-118.2590117449
34.1001208	-118.2593295
34.0897091333	-118.2683092667
34.0824149405	-118.2727812047
34.0776919167	-118.26611
34.07020205	-118.2601593833
34.067810678	-118.251879734
34.0564789	-118.2547718667
34.055341	-118.252772
34.0457612066	-118.2673287392
34.0426141541	-118.2696247101
34.0297651291	-118.3730989695
34.0398747833	-118.3707382
34.03038935	-118.3846400333
34.0306535672	-118.3846221935
34.0278493667	-118.3937374833
34.0312695723	-118.4335184097
34.0290126833	-118.4428040833
34.0172734606	-118.447508812
34.0308269167	-118.4686975833
34.0303804344	-118.4662628174
34.031481915	-118.46877458
34.0302281	-118.4681672167
34.0172734606	-118.447508812
34.0264232774	-118.3933619566
34.0263015	-118.39313815
34.028311	-118.391182
34.0295837833	-118.38874775
34.0302753333	-118.3822551833
34.0337739833	-118.3762425667
34.0306462167	-118.3723661167
34.0298516833	-118.3658288167
34.0326584333	-118.3608186667
34.0325928582	-118.3572887426
34.1170720333	-118.2621877667
34.0877686	-118.2344744167
34.00452215	-118.4311475167
34.0045844	-118.4309620167
34.00760281	-118.43042904
34.006107167	-118.4286707
34.00613655	-118.42895445
34.0083362	-118.4246544333
34.0263165079	-118.4279965047
34.0263342408	-118.4277824023
34.0384911327	-118.4407672547
34.03872126	-118.43943107
34.0508562664	-118.4470740405
34.0506997167	-118.4475363167
34.06685918	-118.46121495
34.06883454	-118.46674758
34.0727452167	-118.4685173
34.0869926833	-118.4757662333
34.08644775	-118.47549105
34.1565209627	-118.4668582678
34.1611497333	-118.4696725333
34.1600071056	-118.4689664841
34.1583976833	-118.4562377833
34.1571696	-118.4385538
34.158133865	-118.4243130684
34.1580450848	-118.4245920181
34.1574784667	-118.4139678833
34.1576783167	-118.4146549
34.1575310218	-118.4139416612
34.1579609167	-118.4130799167
34.1572511667	-118.4050989
34.1574302793	-118.4040087461
34.1578535	-118.3983177667
34.1566004333	-118.3967282333
34.1556755167	-118.3964894
34.15658215	-118.3958957167
34.1506600167	-118.3882690833
34.1507134833	-118.3874521167
34.15686735	-118.3834077167
34.1573653833	-118.3879911
34.157449007	-118.3870464563
34.15739705	-118.3785084
34.1579057167	-118.37885325
34.1500242833	-118.3768841833
34.1542088985	-118.3770149946
34.15260295	-118.3685630667
34.15251295	-118.3676293167
34.1524577768	-118.3515638566
34.15243245	-118.3509823167
34.15296423	-118.33027964
34.15395921	-118.3247841
34.1782391868	-118.3081876728
34.1029045921	-118.2590117449
34.0663919536	-118.2375508547
34.0734129064	-118.2402169704
34.0541869118	-118.2552629
34.0525130977	-118.2568435055
34.0518142333	-118.2552835167
34.05063784	-118.25855451
34.05058026	-118.2585445
34.052427401	-118.256884271
34.0491948276	-118.2604917884
34.0505439	-118.25865083
34.0488903633	-118.2609128952
34.0464590541	-118.2629191875
34.0478605667	-118.2617290833
34.0460012911	-118.2661998742
34.045683083	-118.267233183
34.0381689659	-118.2740020752
34.036524283	-118.284645067
34.04182265	-118.30850285
34.02441596	-118.42992812
34.0195010776	-118.4213197231
34.0199889312	-118.422187764
34.014288	-118.419544
34.012475517	-118.4193086
34.0029710333	-118.4076083333
33.98858374	-118.40376812
33.985558522	-118.3944243861
33.9819373853	-118.3943242237
33.9795854319	-118.3853395976
33.9805954	-118.39321982
33.95810824	-118.39901524
33.9595422247	-118.3958734816
33.956736399	-118.3968257904
33.958337903	-118.3973675966
33.9574907333	-118.3946589
33.95798	-118.3961717
33.9505318952	-118.4007941454
33.9576476833	-118.3958948667
33.957636505	-118.3970434775
33.9500465	-118.3969843833
33.9573250667	-118.395913
33.95020455	-118.3967809
33.957094167	-118.397876467
33.9505396	-118.3972392
33.95692145	-118.3970810833
33.956736399	-118.3968257904
33.95672959	-118.39645874
33.9566481113	-118.3961874247
33.9561676333	-118.3966822
33.95613935	-118.3966963167
33.956736399	-118.3968257904
33.9559775591	-118.3968311548
33.9558058977	-118.3972603083
33.9557629824	-118.3971369267
33.9556986094	-118.3964180946
33.954667376	-118.395125268
33.9548277	-118.3953149333
33.95498925	-118.39758962
33.9547296837	-118.396125182
33.95411938	-118.3986178
33.9536839407	-118.3959567547
33.95430064	-118.39831382
33.9527626667	-118.3968384167
33.953710639	-118.3967614174
33.95339649	-118.39686805
33.95296347	-118.39766705
33.95296347	-118.39766705
33.95326727	-118.39734113
33.95318341	-118.39773434
33.94500958	-118.39727288
33.9445526099	-118.3961176872
33.9593571541	-118.418020606
33.9794796	-118.43860925
33.98043235	-118.4397064667
33.9829444833	-118.4443116167
33.9859016667	-118.44292765
33.9860831333	-118.4445262667
33.9861494664	-118.4437649147
33.9901788333	-118.4484694333
33.9904523667	-118.4476215333
33.9910324	-118.4479213167
33.9914716833	-118.4485827667
33.9945021667	-118.4529448667
33.9976135333	-118.45912695
33.9966240937	-118.4575402737
33.9967929667	-118.4580885167
34.026970523	-118.503676884
34.0194536167	-118.5059130333
34.0190133667	-118.5066179
34.0316802167	-118.5104593167
34.02997675	-118.5192029333
34.0298883333	-118.5173442
34.0288624926	-118.5184278809
34.0201372833	-118.5070907
34.02131675	-118.5062248833
34.0219423167	-118.5076643833
34.0259088	-118.5079492333
34.0228248667	-118.5088812833
34.0239650667	-118.5095047333
34.024334183	-118.510987033
34.0244052333	-118.5099571833
34.0289848	-118.5177471
34.02797085	-118.51843925
34.0279804833	-118.5182730167
34.0263656333	-118.5196788333
34.024323783	-118.51102795
34.0258281833	-118.5154604833
34.0245811333	-118.51374755
34.0239013167	-118.5127124667
34.0235919167	-118.5127061167
34.02392989	-118.51293677
34.1134723	-118.2656841667
34.1221513167	-118.2734062
34.1335019833	-118.2786721
34.132977717	-118.280524633
34.130338884	-118.270835459
34.17559599	-118.3070659
34.1785583496	-118.3093643188
34.1782391868	-118.3081876728
34.177970576	-118.307409193
34.1097521667	-118.2877761833
34.1110288045	-118.2875512293
34.11029005	-118.2876084333
34.1106877667	-118.2876311667
34.1021487078	-118.2918534108
34.1017469333	-118.291608
34.1019084439	-118.2943332195
34.1020616914	-118.3032140136
34.09817225	-118.30887085
34.0981791167	-118.3103782833
34.0907571167	-118.3094228833
34.0884972833	-118.3086443833
34.0865551709	-118.315465206
34.076342339	-118.3054259868
34.0755301	-118.3086817667
34.0740883092	-118.308763504
34.0750239333	-118.3087482333
34.0644301	-118.3090235333
34.0647304	-118.3089995333
34.0649632518	-118.3086776733
34.0617243	-118.30888646
34.061719046	-118.3091739956
34.0616646167	-118.3093625833
34.06135745	-118.30854925
34.061319	-118.308448
34.0614769405	-118.308827877
34.0599844	-118.3093881333
34.0595583167	-118.3087105333
34.058175997	-118.308167653
34.0558646	-118.310052767
34.0551383991	-118.3090342513
34.0525144167	-118.3090702167
34.051129	-118.30726
34.05064335	-118.3095253167
34.0524905285	-118.3103299141
34.0522420333	-118.3096861833
34.053057396	-118.319617969
34.0607452393	-118.3249435425
34.0589797333	-118.34483385
34.05727708	-118.34596651
34.0605706167	-118.3451162833
34.0618502426	-118.3522689342
34.06146075	-118.355523008
34.061929358	-118.359607292
34.0635745216	-118.3763873577
34.0641920801	-118.3748359771
34.06173565	-118.3838783667
34.06098975	-118.3839832
34.0593575167	-118.3898901333
34.0592043667	-118.3861184333
34.0556422	-118.3949807167
34.0568016833	-118.39682205
34.06135863	-118.39812767
34.05886285	-118.397229667
34.0618169667	-118.3992748
34.0628314	-118.3991003
34.0654988833	-118.4096811167
34.0580757456	-118.414725045
34.0581527013	-118.4147429466
34.05230425	-118.4179217
34.0443579326	-118.4205293553
34.0463693428	-118.4283589161
34.0433303	-118.4316547
34.0437771	-118.4313234667
34.0431768	-118.4317417333
34.0404734907	-118.4380338285
34.0402448236	-118.4379118323
34.0336031167	-118.4493138667
34.0416401	-118.45642626
34.0302470629	-118.4732580185
34.0276681833	-118.4742522833
34.0196830167	-118.4802667
34.0150788833	-118.4772543
34.0282682	-118.47495255
34.0281292667	-118.4757854833
34.02770203	-118.47700107
34.0279097333	-118.4761623333
34.0264934333	-118.4779064667
34.03037673	-118.4647755
34.0302404667	-118.4612290167
34.03358614	-118.45543849
34.0329756167	-118.4525887833
34.0298343015	-118.4495106823
34.0298379588	-118.449423749
34.0172734606	-118.447508812
34.037405117	-118.43817395
34.03671669	-118.44021761
34.0312695723	-118.4335184097
34.0265403	-118.4309663333
34.0265215	-118.431179
34.0195835792	-118.4229453029
34.0177003139	-118.428196907
34.0118842533	-118.419546783
34.0136451211	-118.4164622426
34.0166577667	-118.4104764667
34.0192743168	-118.3996796608
34.0175217167	-118.4004479
34.0154784833	-118.4074054167
34.0172568833	-118.40174995
34.017211211	-118.4016859531
34.0238624333	-118.3949618167
34.0269953833	-118.3933108333
34.02709155	-118.3928554667
34.0232136426	-118.3940792084
34.0225378344	-118.3902382851
34.0264232774	-118.3933619566
34.0302903	-118.3829996
34.02832095	-118.3779427833
34.0220538333	-118.3862116333
34.021265889	-118.385392004
34.0227779248	-118.3779859543
34.02194015	-118.379115383
34.0256942167	-118.3812148333
34.0226784333	-118.3820363333
34.0265789	-118.3835229
34.0263023167	-118.3794085167
34.0271147333	-118.3819759
34.0260744095	-118.3814835548
34.0264167553	-118.38097072
34.0263003333	-118.3816180333
34.023638992	-118.3818990909
34.0268036333	-118.3793076167
34.0269960052	-118.3797522449
34.0256037833	-118.3751728333
34.0265475833	-118.3799610333
